date,close
2023-10-19,82.1185
2023-10-20,80.7296
2023-10-23,80.8245
2023-10-24,81.3807
2023-10-25,80.4191
2023-10-26,78.8834
2023-10-27,79.3412
2023-10-30,80.1935
2023-10-31,80.7646
2023-11-01,82.3257
2023-11-02,83.7191
2023-11-03,84.5803
2023-11-06,85.1365
2023-11-07,86.0681
2023-11-08,86.5558
2023-11-09,86.1514
2023-11-10,88.403
2023-11-13,87.8848
2023-11-14,89.6421
2023-11-15,89.7565
2023-11-16,90.2048
2023-11-17,90.0171
2023-11-20,91.3226
2023-11-21,90.5832
2023-11-22,90.9876
2023-11-24,90.8104
2023-11-27,90.8054
2023-11-28,90.9776
2023-11-29,91.047
2023-11-30,91.1783
2023-12-01,91.387
2023-12-04,90.2732
2023-12-05,90.8154
2023-12-06,90.046
2023-12-07,91.1394
2023-12-08,91.9182
2023-12-11,92.7205
2023-12-12,93.336
2023-12-13,94.1583
2023-12-14,93.9266
2023-12-15,94.4004
2023-12-18,94.683
2023-12-19,95.042
2023-12-20,93.6056
2023-12-21,94.658
2023-12-22,94.7803
2023-12-26,95.1757
2023-12-27,95.1708
2023-12-28,95.2846
2023-12-29,94.993
2024-01-02,92.5058
2024-01-03,91.5632
2024-01-04,90.8912
2024-01-05,90.8668
2024-01-08,93.1478
2024-01-09,93.2951
2024-01-10,94.0909
2024-01-11,94.5692
2024-01-12,94.8747
2024-01-16,95.1113
2024-01-17,94.6431
2024-01-18,96.5626
2024-01-19,98.7888
2024-01-22,99.2226
2024-01-23,99.623
2024-01-24,100.308
2024-01-25,100.728
2024-01-26,99.5681
2024-01-29,100.482
2024-01-30,99.6525
2024-01-31,97.5591
2024-02-01,98.7888
2024-02-02,99.8097
2024-02-05,100.037
2024-02-06,99.5781
2024-02-07,100.895
2024-02-08,101.212
2024-02-09,102.574
2024-02-12,101.794
2024-02-13,100.067
2024-02-14,101.113
2024-02-15,100.901
2024-02-16,99.9725
2024-02-20,98.9555
2024-02-21,98.3345
2024-02-22,101.552
2024-02-23,101.315
2024-02-26,101.414
2024-02-27,101.502
2024-02-28,101.025
2024-02-29,102.149
2024-03-01,104.014
2024-03-04,104.014
2024-03-05,101.458
2024-03-06,102.263
2024-03-07,103.877
2024-03-08,102.332
2024-03-11,102.05
2024-03-12,104.143
2024-03-13,103.018
2024-03-14,103.038
2024-03-15,101.482
2024-03-18,101.981
2024-03-19,102.511
2024-03-20,103.657
2024-03-21,103.733
2024-03-22,103.767
2024-03-25,103.08
2024-03-26,102.654
2024-03-27,103.178
2024-03-28,102.956
2024-04-01,103.243
2024-04-02,102.249
2024-04-03,102.521
2024-04-04,100.899
2024-04-05,102.055
2024-04-08,101.937
2024-04-09,102.451
2024-04-10,101.197
2024-04-11,103.218
2024-04-12,101.547
2024-04-15,99.6195
2024-04-16,99.7373
2024-04-17,98.2995
2024-04-18,97.1772
2024-04-19,95.1797
2024-04-22,96.025
2024-04-23,97.4488
2024-04-24,97.8936
2024-04-25,97.6819
2024-04-26,98.7838
2024-04-29,99.2091
2024-04-30,97.0234
2024-05-01,96.03
2024-05-02,97.4144
2024-05-03,100.128
2024-05-06,101.304
2024-05-07,100.973
2024-05-08,101.261
2024-05-09,101.231
2024-05-10,101.607
2024-05-13,102.085
2024-05-14,102.99
2024-05-15,105.308
2024-05-16,104.943
2024-05-17,104.711
2024-05-20,105.941
2024-05-21,106.115
2024-05-22,106.351
2024-05-23,105.487
2024-05-24,106.377
2024-05-28,106.826
2024-05-29,106.149
2024-05-30,103.727
2024-05-31,103.891
2024-06-03,104.152
2024-06-04,104.37
2024-06-05,106.688
2024-06-06,106.331
2024-06-07,106.579
2024-06-10,106.851
2024-06-11,108.838
2024-06-12,111.246
2024-06-13,112.126
2024-06-14,112.545
2024-06-17,114.251
2024-06-18,114.395
2024-06-20,113.109
2024-06-21,112.912
2024-06-24,110.144
2024-06-25,112.164
2024-06-26,112.036
2024-06-27,112.09
2024-06-28,112.03
2024-07-01,112.877
2024-07-02,113.442
2024-07-03,114.972
2024-07-05,115.323
2024-07-08,116.111
2024-07-09,116.016
2024-07-10,117.7
2024-07-11,114.754
2024-07-12,115.779
2024-07-15,115.988
2024-07-16,115.601
2024-07-17,111.104
2024-07-18,111.114
2024-07-19,109.376
2024-07-22,111.966
2024-07-23,111.521
2024-07-24,106.905
2024-07-25,105.762
2024-07-26,107.103
2024-07-29,106.627
2024-07-30,103.948
2024-07-31,108.351
2024-08-01,104.31
2024-08-02,101.378
2024-08-05,98.0015
2024-08-06,99.3329
2024-08-07,97.7244
2024-08-08,101.373
2024-08-09,101.83
2024-08-12,102.661
2024-08-13,105.816
2024-08-14,106.395
2024-08-15,109.455
2024-08-16,109.639
2024-08-19,111.446
2024-08-20,111.054
2024-08-21,111.709
2024-08-22,109.139
2024-08-23,110.906
2024-08-26,109.514
2024-08-27,110.178
2024-08-28,108.657
2024-08-29,107.678
2024-08-30,109.109
2024-09-03,104.097
2024-09-04,103.831
2024-09-05,103.671
2024-09-06,100.983
2024-09-09,102.636
2024-09-10,104.172
2024-09-11,107.727
2024-09-12,108.618
2024-09-13,109.163
2024-09-16,108.747
2024-09-17,108.534
2024-09-18,107.543
2024-09-19,110.738
2024-09-20,110.197
2024-09-23,110.177
2024-09-24,110.932
2024-09-25,111.249
2024-09-26,112.723
2024-09-27,111.671
2024-09-30,111.998
2024-10-01,109.27
2024-10-02,110.079
2024-10-03,110.534
2024-10-04,111.765
2024-10-07,110.996
2024-10-08,113.07
2024-10-09,114.335
2024-10-10,114.305
2024-10-11,114.502
2024-10-14,115.997
2024-10-15,113.446
2024-10-16,113.8
2024-10-17,114.146
2024-10-18,114.552
2024-10-21,115.09
2024-10-22,114.97
2024-10-23,113.322
2024-10-24,113.656
2024-10-25,114.245
2024-10-28,114.211
2024-10-29,115.749
2024-10-30,113.907
2024-10-31,110.251
2024-11-01,111.08
2024-11-04,110.996
2024-11-05,112.558
2024-11-06,115.764
2024-11-07,117.783
2024-11-08,117.654
2024-11-11,117.004
2024-11-12,117.152
2024-11-13,116.745
2024-11-14,116.35
2024-11-15,113.462
2024-11-18,113.829
2024-11-19,114.762
2024-11-20,114.662
2024-11-21,115.828
2024-11-22,115.887
2024-11-25,115.882
2024-11-26,116.462
2024-11-27,114.886
2024-11-29,115.952
2024-12-02,117.053
2024-12-03,117.476
2024-12-04,119.623
2024-12-05,119.018
2024-12-06,119.479
2024-12-09,118.7
2024-12-10,117.053
2024-12-11,118.75
2024-12-12,118.085
2024-12-13,118.591
2024-12-16,119.776
2024-12-17,119.053
2024-12-18,115.213
2024-12-19,115.337
2024-12-20,117.059
2024-12-23,118.299
2024-12-24,119.521
2024-12-26,119.601
2024-12-27,118.01
2024-12-30,116.509
2024-12-31,115.541
2025-01-02,115.267
2025-01-03,117.146
2025-01-06,118.636
2025-01-07,116.256
2025-01-08,116.216
2025-01-10,113.682
2025-01-13,112.877
2025-01-14,113.175
2025-01-15,115.427
2025-01-16,114.536
2025-01-17,116.332
2025-01-21,117.3
2025-01-22,119.948
2025-01-23,120.162
2025-01-24,118.91
2025-01-27,113.081
2025-01-28,116.098
2025-01-29,115.153
2025-01-30,115.367
2025-01-31,114.691
2025-02-03,113.146
2025-02-04,114.776
2025-02-05,116.372
2025-02-06,116.689
2025-02-07,115.69
2025-02-10,117.379
2025-02-11,117.434
2025-02-12,117.18
2025-02-13,118.84
2025-02-14,119.243
2025-02-18,120.332
2025-02-19,120.341
2025-02-20,119.958
2025-02-21,116.709
2025-02-24,115.049
2025-02-25,113.548
2025-02-26,114.786
2025-02-27,110.606
2025-02-28,112.068
2025-03-03,108.658
2025-03-04,108.574
2025-03-05,110.099
2025-03-06,107.044
2025-03-07,108.593
2025-03-10,103.977
2025-03-11,103.555
2025-03-12,105.185
2025-03-13,103.188
2025-03-14,106.308
2025-03-17,107.05
2025-03-18,105.418
2025-03-19,106.79
2025-03-20,106.029
2025-03-21,106.318
2025-03-24,108.332
2025-03-25,108.689
2025-03-26,106.266
2025-03-27,105.284
2025-03-28,102.732
2025-03-31,102.782
2025-04-01,103.533
2025-04-02,104.3
2025-04-03,97.1812
2025-04-04,90.7799
2025-04-07,91.3226
2025-04-08,89.4659
2025-04-09,101.477
2025-04-10,96.7534
2025-04-11,98.7344
2025-04-14,99.6355
2025-04-15,99.9984
2025-04-16,96.5247
2025-04-17,96.0015
2025-04-21,93.5228
2025-04-22,95.8023
2025-04-23,98.5801
2025-04-24,102.259
2025-04-25,103.772
2025-04-28,103.603
2025-04-29,104.085
2025-04-30,104.519
2025-05-01,106.051
2025-05-02,107.825
2025-05-05,107.251
2025-05-06,106.361
2025-05-07,107.425
2025-05-08,108.452
2025-05-09,108.316
2025-05-12,113.344
2025-05-13,115.793
2025-05-14,116.545
2025-05-15,116.705
2025-05-16,116.923
2025-05-19,116.754
2025-05-20,116.316
2025-05-21,114.131
2025-05-22,114.161
2025-05-23,112.901
2025-05-27,115.585
2025-05-28,115.107
2025-05-29,115.3
2025-05-30,114.942
2025-06-02,115.958
2025-06-03,117.7
2025-06-04,117.874
2025-06-05,117.541
2025-06-06,118.65
2025-06-09,119.233
2025-06-10,119.9
2025-06-11,119.637
2025-06-12,120.746
2025-06-13,119.054
2025-06-16,120.981
2025-06-17,120.124
2025-06-18,120.269
2025-06-20,119.736
2025-06-23,121.1
2025-06-24,123.275
2025-06-25,124.327
2025-06-26,125.184
2025-06-27,125.034
2025-06-30,126.261
2025-07-01,125.134
2025-07-02,126.456
2025-07-03,128.121
2025-07-07,127.103
2025-07-08,127.786
2025-07-09,128.555
2025-07-10,128.131
2025-07-11,127.568
2025-07-14,127.463
2025-07-15,128.595
2025-07-16,128.993
2025-07-17,130.166
2025-07-18,130.081
2025-07-21,130.25
2025-07-22,129.043
2025-07-23,129.781
2025-07-24,130.33
2025-07-25,130.629
2025-07-28,131.67
2025-07-29,131.676
2025-07-30,131.97
2025-07-31,131.003
2025-08-01,128.176
2025-08-04,130.778
2025-08-05,129.696
2025-08-06,131.157
2025-08-07,131.277
2025-08-08,132.589
2025-08-11,131.69
2025-08-12,133.73
2025-08-13,133.78
2025-08-14,133.491
2025-08-15,132.479
2025-08-18,132.763
2025-08-19,130.444
2025-08-20,129.562
2025-08-21,129.093
2025-08-22,130.844
2025-08-25,130.549
2025-08-26,131.147
2025-08-27,131.856
2025-08-28,132.898
2025-08-29,130.858
2025-09-02,129.537
2025-09-03,130.31
2025-09-04,130.954
2025-09-05,131.063
2025-09-08,132.045
2025-09-09,132.299
2025-09-10,134.698
2025-09-11,135.151
2025-09-12,135.061
2025-09-15,136.277
2025-09-16,135.804
2025-09-17,135.336
2025-09-18,137.674
2025-09-19,139.07
2025-09-22,141.116
2025-09-23,139.898
2025-09-24,139.034
2025-09-25,138.79
2025-09-26,139.209
2025-09-29,139.953
2025-09-30,140.717
2025-10-01,142.095
2025-10-02,142.863
2025-10-03,142.145
2025-10-06,143.582
2025-10-07,142.624
2025-10-08,145.125
2025-10-09,144.88
2025-10-10,138.984
2025-10-13,142.369
2025-10-14,140.542
2025-10-15,141.935
2025-10-16,142.04
2025-10-17,142.289
2025-10-20,143.877
2025-10-21,143.952
2025-10-22,142.529
2025-10-23,144.326
2025-10-24,146.568
2025-10-27,149.274
2025-10-28,150.752
2025-10-29,151.835
2025-10-30,149.968
2025-10-31,150.112
2025-11-03,150.727
2025-11-04,146.748
2025-11-05,147.322
2025-11-06,144.361
2025-11-07,143.862
2025-11-10,147.541
2025-11-11,146.283
2025-11-12,146.738
2025-11-13,143.078
2025-11-14,143.857
2025-11-17,141.605
2025-11-18,139.304
2025-11-19,140.272
2025-11-20,135.869
2025-11-21,136.393
2025-11-24,139.643
2025-11-25,140.018
2025-11-26,141.675
2025-11-28,142.893
2025-12-01,142.958
2025-12-02,144.431
2025-12-03,144.776
2025-12-04,145.315
2025-12-05,146.378
2025-12-08,147.407
2025-12-09,147.796
2025-12-10,148.505
2025-12-11,147.746
2025-12-12,143.473
2025-12-15,142.085
2025-12-16,142.344
2025-12-17,139.179
2025-12-18,141.326
2025-12-19,144.381
2025-12-22,145.16
2025-12-23,145.95
2025-12-24,146.3
2025-12-26,146.53
2025-12-29,145.87
2025-12-30,145.41
2025-12-31,143.97
2026-01-02,144.1
